4 , 11/09/2009 11:18:38:308 , ApplicationDAO , checkDuplicate , approvedAppsResultsoracle.jdbc.driver.OracleResultSetImpl@d9
	at com.cgtsi.guaranteemaintenance.GMProcessor.insertNPADetails(GMProcessor.java:237)
	at com.cgtsi.action.GMAction.saveNpaDetails(GMAction.java:2600)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:39)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25)
	at java.lang.reflect.Method.invoke(Method.java:585)
	at org.apache.struts.actions.DispatchAction.dispatchMethod(DispatchAction.java:280)
	at org.apache.struts.actions.DispatchAction.execute(DispatchAction.java:216)
	at org.apache.struts.action.RequestProcessor.processActionPerform(RequestProcessor.java:484)
	at org.apache.struts.action.RequestProcessor.process(RequestProcessor.java:274)
	at org.apache.struts.action.ActionServlet.process(ActionServlet.java:1482)
	at org.apache.struts.action.ActionServlet.doPost(ActionServlet.java:525)
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:763)
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:856)
	at com.evermind.server.http.ServletRequestDispatcher.invoke(ServletRequestDispatcher.java:713)
	at com.evermind.server.http.ServletRequestDispatcher.forwardInternal(ServletRequestDispatcher.java:370)
	at com.evermind.server.http.HttpRequestHandler.doProcessRequest(HttpRequestHandler.java:871)
	at com.evermind.server.http.HttpRequestHandler.processRequest(HttpRequestHandler.java:453)
	at com.evermind.server.http.HttpRequestHandler.serveOneRequest(HttpRequestHandler.java:221)
	at com.evermind.server.http.HttpRequestHandler.run(HttpRequestHandler.java:122)
	at com.evermind.server.http.HttpRequestHandler.run(HttpRequestHandler.java:111)
	at oracle.oc4j.network.ServerSocketReadHandler$SafeRunnable.run(ServerSocketReadHandler.java:260)
	at oracle.oc4j.network.ServerSocketAcceptHandler.procClientSocket(ServerSocketAcceptHandler.java:239)
	at oracle.oc4j.network.ServerSocketAcceptHandler.access$700(ServerSocketAcceptHandler.java:34)
	at oracle.oc4j.network.ServerSocketAcceptHandler$AcceptHandlerHorse.run(ServerSocketAcceptHandler.java:880)
	at com.evermind.util.ReleasableResourcePooledExecutor$MyWorker.run(ReleasableResourcePooledExecutor.java:303)
	at java.lang.Thread.run(Thread.java:595)
com.cgtsi.common.DatabaseException: NPA DATE CAN BE BETWEEN 01-APR-05 AND 14-MAR-10
	at com.cgtsi.guaranteemaintenance.GMDAO.insertNPADetails(GMDAO.java:1759)
	at com.cgtsi.guaranteemaintenance.GMProcessor.insertNPADetails(GMProcessor.java:237)
	at com.cgtsi.action.GMAction.saveNpaDetails(GMAction.java:2600)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:39)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25)
	at java.lang.reflect.Method.invoke(Method.java:585)
	at org.apache.struts.actions.DispatchAction.dispatchMethod(DispatchAction.java:280)
	at org.apache.struts.actions.DispatchAction.execute(DispatchAction.java:216)
	at org.apache.struts.action.RequestProcessor.processActionPerform(RequestProcessor.java:484)
	at org.apache.struts.action.RequestProcessor.process(RequestProcessor.java:274)
	at org.apache.struts.action.ActionServlet.process(ActionServlet.java:1482)
	at org.apache.struts.action.ActionServlet.doPost(ActionServlet.java:525)
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:763)
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:856)
	at com.evermind.server.http.ServletRequestDispatcher.invoke(ServletRequestDispatcher.java:713)
	at com.evermind.server.http.ServletRequestDispatcher.forwardInternal(ServletRequestDispatcher.java:370)
	at com.evermind.server.http.HttpRequestHandler.doProcessRequest(HttpRequestHandler.java:871)
	at com.evermind.server.http.HttpRequestHandler.processRequest(HttpRequestHandler.java:453)
	at com.evermind.server.http.HttpRequestHandler.serveOneRequest(HttpRequestHandler.java:221)
	at com.evermind.server.http.HttpRequestHandler.run(HttpRequestHandler.java:122)
	at com.evermind.server.http.HttpRequestHandler.run(HttpRequestHandler.java:111)
	at oracle.oc4j.network.ServerSocketReadHandler$SafeRunnable.run(ServerSocketReadHandler.java:260)
	at oracle.oc4j.network.ServerSocketAcceptHandler.procClientSocket(ServerSocketAcceptHandler.java:239)
	at oracle.oc4j.network.ServerSocketAcceptHandler.access$700(ServerSocketAcceptHandler.java:34)
	at oracle.oc4j.network.ServerSocketAcceptHandler$AcceptHandlerHorse.run(ServerSocketAcceptHandler.java:880)
	at com.evermind.util.ReleasableResourcePooledExecutor$MyWorker.run(ReleasableResourcePooledExecutor.java:303)
	at java.lang.Thread.run(Thread.java:595)
java.sql.SQLException: ORA-04030: out of process memory when trying to allocate 40972 bytes (koh-kghu call ,pl/sql vc2)

	at oracle.jdbc.dbaccess.DBError.throwSqlException(DBError.java:168)
	at oracle.jdbc.ttc7.TTIoer.processError(TTIoer.java:208)
	at oracle.jdbc.ttc7.Oall7.receive(Oall7.java:543)
	at oracle.jdbc.ttc7.TTC7Protocol.doOall7(TTC7Protocol.java:1405)
	at oracle.jdbc.ttc7.TTC7Protocol.parseExecuteFetch(TTC7Protocol.java:822)
	at oracle.jdbc.driver.OracleStatement.executeNonQuery(OracleStatement.java:1446)
	at oracle.jdbc.driver.OracleStatement.doExecuteOther(OracleStatement.java:1371)
	at oracle.jdbc.driver.OracleStatement.doExecuteWithTimeout(OracleStatement.java:1900)
	at oracle.jdbc.driver.OraclePreparedStatement.executeUpdate(OraclePreparedStatement.java:363)
	at oracle.jdbc.driver.OraclePreparedStatement.execute(OraclePreparedStatement.java:407)
	at com.cgtsi.application.ApplicationDAO.getAppForAppRef(ApplicationDAO.java:15068)
	at com.cgtsi.application.ApplicationDAO.getPartApplicationPath(ApplicationDAO.java:6424)
	at com.cgtsi.application.ApplicationProcessor.getPartApplicationPath(ApplicationProcessor.java:2391)
	at com.cgtsi.application.ApplicationProcessor.getApplicationsForApprovalPath(ApplicationProcessor.java:2907)
	at com.cgtsi.action.ApplicationProcessingAction.showAppsForApprovalNew(ApplicationProcessingAction.java:9415)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:39)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25)
	at java.lang.reflect.Method.invoke(Method.java:585)
	at org.apache.struts.actions.DispatchAction.dispatchMethod(DispatchAction.java:280)
	at org.apache.struts.actions.DispatchAction.execute(DispatchAction.java:216)
	at org.apache.struts.action.RequestProcessor.processActionPerform(RequestProcessor.java:484)
	at org.apache.struts.action.RequestProcessor.process(RequestProcessor.java:274)
	at org.apache.struts.action.ActionServlet.process(ActionServlet.java:1482)
	at org.apache.struts.action.ActionServlet.doGet(ActionServlet.java:507)
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:743)
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:856)
	at com.evermind.server.http.ServletRequestDispatcher.invoke(ServletRequestDispatcher.java:713)
	at com.evermind.server.http.ServletRequestDispatcher.forwardInternal(ServletRequestDispatcher.java:370)
	at com.evermind.server.http.HttpRequestHandler.doProcessRequest(HttpRequestHandler.java:871)
	at com.evermind.server.http.HttpRequestHandler.processRequest(HttpRequestHandler.java:453)
	at com.evermind.server.http.HttpRequestHandler.serveOneRequest(HttpRequestHandler.java:221)
	at com.evermind.server.http.HttpRequestHandler.run(HttpRequestHandler.java:122)
	at com.evermind.server.http.HttpRequestHandler.run(HttpRequestHandler.java:111)
	at oracle.oc4j.network.ServerSocketReadHandler$SafeRunnable.run(ServerSocketReadHandler.java:260)
	at oracle.oc4j.network.ServerSocketAcceptHandler.procClientSocket(ServerSocketAcceptHandler.java:239)
	at oracle.oc4j.network.ServerSocketAcceptHandler.access$700(ServerSocketAcceptHandler.java:34)
	at oracle.oc4j.network.ServerSocketAcceptHandler$AcceptHandlerHorse.run(ServerSocketAcceptHandler.java:880)
	at com.evermind.util.ReleasableResourcePooledExecutor$MyWorker.run(ReleasableResourcePooledExecutor.java:303)
	at java.lang.Thread.run(Thread.java:595)
2 , 29/03/2012 06:31:09:422 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 29/03/2012 06:34:54:650 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 29/03/2012 06:38:51:187 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 29/03/2012 06:54:12:334 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 29/03/2012 06:55:50:873 , GMDAO , submitClosureDetails , REQUEST FOR CLOSURE ALREADY EXISTS
2 , 29/03/2012 07:10:20:902 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
2 , 29/03/2012 07:11:13:972 , GMDAO , submitClosureDetails , ACCOUNT ALREADY CLOSED. CANNOT REQUEST CLOSURE FOR ALREADY CLOSED ACCOUNT.
2 , 29/03/2012 07:14:51:874 , CPDAO , getBorowwerForCGPAN() , SP returns a 1. Error code is :Application does not exist.
2 , 29/03/2012 07:17:09:407 , GMDAO , submitClosureDetails , ACCOUNT ALREADY EXPIRED. CANNOT REQUEST CLOSURE FOR ALREADY EXPIRED ACCOUNT.
4 , 02/04/2012 10:49:37:592 , LoginAction , login , Entered
4 , 02/04/2012 10:49:37:760 , Registration , updateLoginInformation , Entered
4 , 02/04/2012 10:49:37:840 , Registration , updateLoginInformation , Exited
4 , 02/04/2012 10:49:37:918 , Login , login , Entered
5 , 02/04/2012 10:49:37:921 , Login , login , User id is PRAKUMA0001
4 , 02/04/2012 10:49:37:969 , AdminDAO , getParameter , Entered
5 , 02/04/2012 10:49:38:017 , AdminDAO , getParameter , Error Code and Error are 0 null
4 , 02/04/2012 10:49:38:034 , AdminDAO , getParameter , Exited
5 , 02/04/2012 10:49:38:036 , Login , login , Before getting user info
4 , 02/04/2012 10:49:38:040 , AdminDAO , getUserInfo , Entered
5 , 02/04/2012 10:49:38:050 , AdminDAO , getUserInfo , Function executed without error
5 , 02/04/2012 10:49:38:100 , AdminDAO , getUserInfo , Active user
5 , 02/04/2012 10:49:38:103 , AdminDAO , getUserInfo , not first log in
4 , 02/04/2012 10:49:38:109 , AdminDAO , getUserInfo , Exited
5 , 02/04/2012 10:49:38:112 , Login , login , After getting user info
4 , 02/04/2012 10:49:38:114 , AdminDAO , checkValidUserLogin() , Entered!
4 , 02/04/2012 10:49:38:123 , AdminDAO , checkValidUserLogin() , Exited!
5 , 02/04/2012 10:49:38:125 , Login , login , Verify password PRAKUMA0001
5 , 02/04/2012 10:49:38:195 , Login , login , firstLogin,passwordReset false false
5 , 02/04/2012 10:49:38:198 , Login , login , last pwd change date, pwd expiry days2012-03-28 15
5 , 02/04/2012 10:49:38:202 , Login , login , addedDate Thu Apr 12 00:00:00 GMT 2012
5 , 02/04/2012 10:49:38:225 , Login , login , pwdChangeExpiry false
4 , 02/04/2012 10:49:38:228 , CommonDAO , updateLastLoginDate , Entered
2 , 02/04/2012 10:49:38:239 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
4 , 02/04/2012 10:49:38:243 , CommonDAO , updateLastLoginDate , Exited
4 , 02/04/2012 10:49:38:245 , Login , login , Exited
4 , 02/04/2012 10:49:38:247 , AdminDAO , getPrivileges , Entered
5 , 02/04/2012 10:49:38:258 , AdminDAO , getRoles , privilege REPORTS
5 , 02/04/2012 10:49:38:260 , AdminDAO , getRoles , privilege EXPORT_PERIDIC_INFO
5 , 02/04/2012 10:49:38:262 , AdminDAO , getRoles , privilege EXPORT_CLAIM_FILE
5 , 02/04/2012 10:49:38:265 , AdminDAO , getRoles , privilege FILE_UPLOAD
5 , 02/04/2012 10:49:38:267 , AdminDAO , getRoles , privilege ADD_APPLICATION
5 , 02/04/2012 10:49:38:291 , AdminDAO , getRoles , privilege OTS_REQUEST
5 , 02/04/2012 10:49:38:302 , AdminDAO , getRoles , privilege ALLOCATE_PAYMENTS
5 , 02/04/2012 10:49:38:304 , AdminDAO , getRoles , privilege CLAIM_FIRST_INSTALLMENT
5 , 02/04/2012 10:49:38:306 , AdminDAO , getRoles , privilege UPDATE_REPAYMENT_SCHEDULE
5 , 02/04/2012 10:49:38:309 , AdminDAO , getRoles , privilege PERIODIC_INFO
5 , 02/04/2012 10:49:38:314 , AdminDAO , getRoles , privilege MODIFY_BORROWER_DETAILS
5 , 02/04/2012 10:49:38:316 , AdminDAO , getRoles , privilege CLAIM_SECOND_INSTALLMENT
5 , 02/04/2012 10:49:38:318 , AdminDAO , getRoles , privilege MODIFY_APPLICATION
5 , 02/04/2012 10:49:38:319 , AdminDAO , getRoles , privilege PRINT_PAY_IN_SLIP
5 , 02/04/2012 10:49:38:320 , AdminDAO , getRoles , privilege GENERATE_VOUCHER
5 , 02/04/2012 10:49:38:321 , AdminDAO , getRoles , privilege GENERATE_SFDAN
5 , 02/04/2012 10:49:38:322 , AdminDAO , getRoles , privilege CREATE_CGTSI_USER
5 , 02/04/2012 10:49:38:323 , AdminDAO , getRoles , privilege ENTER_INFLOW_DETAILS
5 , 02/04/2012 10:49:38:324 , AdminDAO , getRoles , privilege IF_REPORT
5 , 02/04/2012 10:49:38:325 , AdminDAO , getRoles , privilege STATEMENT_DETAILS
5 , 02/04/2012 10:49:38:327 , AdminDAO , getRoles , privilege SECURITIZATION
5 , 02/04/2012 10:49:38:328 , AdminDAO , getRoles , privilege ENTER_OUTFLOW_DETAILS
5 , 02/04/2012 10:49:38:329 , AdminDAO , getRoles , privilege LIMIT_SET_UP
5 , 02/04/2012 10:49:38:330 , AdminDAO , getRoles , privilege APPLICATION_CLOSURE
5 , 02/04/2012 10:49:38:331 , AdminDAO , getRoles , privilege ADD_MODIFY_ROLES
5 , 02/04/2012 10:49:38:332 , AdminDAO , getRoles , privilege APPROPRIATE_PAYMENTS
5 , 02/04/2012 10:49:38:333 , AdminDAO , getRoles , privilege SEARCH_DOCUMENTS
5 , 02/04/2012 10:49:38:335 , AdminDAO , getRoles , privilege ASSIGN_MODIFY_ROLES_AND_PRIVILEGES
5 , 02/04/2012 10:49:38:336 , AdminDAO , getRoles , privilege ENTER_BUDGET_DETAILS
5 , 02/04/2012 10:49:38:337 , AdminDAO , getRoles , privilege CREATE_MLI_USER
5 , 02/04/2012 10:49:38:340 , AdminDAO , getRoles , privilege MODIFY_COLLECTING_BANK_DETAILS
5 , 02/04/2012 10:49:38:341 , AdminDAO , getRoles , privilege IF_CALCULATE_EXPOSUER
5 , 02/04/2012 10:49:38:342 , AdminDAO , getRoles , privilege APP_STATUS_WISE_REPORT
5 , 02/04/2012 10:49:38:342 , AdminDAO , getRoles , privilege REVIEW_AUDIT_DETAILS
5 , 02/04/2012 10:49:38:343 , AdminDAO , getRoles , privilege GENERATE_CGDAN
5 , 02/04/2012 10:49:38:345 , AdminDAO , getRoles , privilege REGISTER_MLI
5 , 02/04/2012 10:49:38:346 , AdminDAO , getRoles , privilege REGISTER_MCGF
5 , 02/04/2012 10:49:38:346 , AdminDAO , getRoles , privilege IF_UPDATE_MASTER_TABLES
5 , 02/04/2012 10:49:38:347 , AdminDAO , getRoles , privilege REACTIVATE_USER
5 , 02/04/2012 10:49:38:348 , AdminDAO , getRoles , privilege DEFINE_ORGANIZATION_STRUCTURE
5 , 02/04/2012 10:49:38:351 , AdminDAO , getRoles , privilege VIEW_PENDING_PAYMENTS
5 , 02/04/2012 10:49:38:352 , AdminDAO , getRoles , privilege APPROVE_DUPLICATE_APPLICATION
5 , 02/04/2012 10:49:38:409 , AdminDAO , getRoles , privilege GENERATE_EXCESS_VOUCHER
5 , 02/04/2012 10:49:38:411 , AdminDAO , getRoles , privilege INVESTMENT_FULFILLMENT
5 , 02/04/2012 10:49:38:411 , AdminDAO , getRoles , privilege SET_PARTICIPATING_BANK_LIMIT
5 , 02/04/2012 10:49:38:413 , AdminDAO , getRoles , privilege RECEIVE_SUCCESS_FAILURE_MESSAGE
5 , 02/04/2012 10:49:38:414 , AdminDAO , getRoles , privilege MAKE_REQUEST
5 , 02/04/2012 10:49:38:415 , AdminDAO , getRoles , privilege ACTIVATE_MEMBER
5 , 02/04/2012 10:49:38:416 , AdminDAO , getRoles , privilege PLAN_INVESTMENT
5 , 02/04/2012 10:49:38:417 , AdminDAO , getRoles , privilege SHIFT_CGPAN_OR_BORROWER
5 , 02/04/2012 10:49:38:420 , AdminDAO , getRoles , privilege UPLOAD_DOCUMENTS
5 , 02/04/2012 10:49:38:421 , AdminDAO , getRoles , privilege GENERATE_CLDAN
5 , 02/04/2012 10:49:38:422 , AdminDAO , getRoles , privilege GENERATE_SHORT_DAN
5 , 02/04/2012 10:49:38:423 , AdminDAO , getRoles , privilege ADD_INWARD
5 , 02/04/2012 10:49:38:424 , AdminDAO , getRoles , privilege ASSIGN_COLLECTING_BANK
5 , 02/04/2012 10:49:38:426 , AdminDAO , getRoles , privilege RE_ALLOCATE_PAYMENTS
5 , 02/04/2012 10:49:38:427 , AdminDAO , getRoles , privilege DAY_END_PROCESS
5 , 02/04/2012 10:49:38:428 , AdminDAO , getRoles , privilege ADD_SSI_MEMBERS
5 , 02/04/2012 10:49:38:429 , AdminDAO , getRoles , privilege APPROVE_INELIGIBLE_APPLICATION
5 , 02/04/2012 10:49:38:431 , AdminDAO , getRoles , privilege APP_SPECIAL_MESSAGE
5 , 02/04/2012 10:49:38:433 , AdminDAO , getRoles , privilege DEACTIVATE_USER
5 , 02/04/2012 10:49:38:434 , AdminDAO , getRoles , privilege UPDATE_MASTER_TABLE
5 , 02/04/2012 10:49:38:435 , AdminDAO , getRoles , privilege TDS_DETAILS
5 , 02/04/2012 10:49:38:436 , AdminDAO , getRoles , privilege PROJECT_EXPECTED_CLAIMS
5 , 02/04/2012 10:49:38:437 , AdminDAO , getRoles , privilege FORECASTING_DETAILS
5 , 02/04/2012 10:49:38:438 , AdminDAO , getRoles , privilege DEACTIVATE_MEMBER
5 , 02/04/2012 10:49:38:439 , AdminDAO , getRoles , privilege RESET_PASSWORD
5 , 02/04/2012 10:49:38:440 , AdminDAO , getRoles , privilege SET_UPDATE_SUB_SCHEME_PARAMS
5 , 02/04/2012 10:49:38:440 , AdminDAO , getRoles , privilege RISK_CALCULATE_EXPOSUER
5 , 02/04/2012 10:49:38:441 , AdminDAO , getRoles , privilege SETTLEMENT
5 , 02/04/2012 10:49:38:444 , AdminDAO , getRoles , privilege UPDATE_RECOVERY
5 , 02/04/2012 10:49:38:460 , AdminDAO , getRoles , privilege SET_CEILING_FOR_INVESTMENT
5 , 02/04/2012 10:49:38:461 , AdminDAO , getRoles , privilege REGISTER_COLLECTING_BANK
5 , 02/04/2012 10:49:38:462 , AdminDAO , getRoles , privilege WAIVE_SHORT_AMOUNTS
5 , 02/04/2012 10:49:38:463 , AdminDAO , getRoles , privilege OTS_APPROVAL
5 , 02/04/2012 10:49:38:464 , AdminDAO , getRoles , privilege ADD_OUTWARD
